1.314972341060638428e-01,1.001990437507629395e-01,5.846123024821281433e-02,1.289999932050704956e-01,1.630000025033950806e-01,2.140000015497207642e-01,1.397055536508560181e-01,5.194206237792968750e-01
9.444471448659896851e-02,6.863921880722045898e-02,6.020535528659820557e-02,3.649999946355819702e-02,5.550000071525573730e-02,7.199999690055847168e-02,1.048214286565780640e-01,5.927686095237731934e-01
1.091236323118209839e-01,9.321245551109313965e-02,1.004744321107864380e-01,1.700000017881393433e-01,1.529999971389770508e-01,1.435000002384185791e-01,5.814444273710250854e-02,3.260344266891479492e-01
2.519581019878387451e-01,2.386338710784912109e-01,1.028385311365127563e-01,5.299999937415122986e-02,7.050000131130218506e-02,1.455000042915344238e-01,4.582222178578376770e-02,3.013000786304473877e-01
1.567177921533584595e-01,1.135289967060089111e-01,6.092754378914833069e-02,3.649999946355819702e-02,7.900000363588333130e-02,1.354999989271163940e-01,2.272222191095352173e-02,3.415483832359313965e-01
1.005943343043327332e-01,7.817789912223815918e-02,6.285993009805679321e-02,3.950000181794166565e-02,9.250000119209289551e-02,1.185000017285346985e-01,4.076666757464408875e-02,4.395531117916107178e-01
1.005959734320640564e-01,7.700425386428833008e-02,6.214876472949981689e-02,1.905000060796737671e-01,2.304999977350234985e-01,2.465000003576278687e-01,1.655194461345672607e-01,5.950035452842712402e-01
1.024650558829307556e-01,7.838973402976989746e-02,6.297241896390914917e-02,3.260000050067901611e-01,3.490000069141387939e-01,3.774999976158142090e-01,3.792265951633453369e-01,8.564558029174804688e-01
1.061962619423866272e-01,8.233349770307540894e-02,6.645128130912780762e-02,2.764999866485595703e-01,3.199999928474426270e-01,3.504999876022338867e-01,3.579380810260772705e-01,8.235469460487365723e-01
9.824580699205398560e-02,8.041854202747344971e-02,6.527147442102432251e-02,2.529999911785125732e-01,2.734999954700469971e-01,2.865000069141387939e-01,3.573490679264068604e-01,8.052386045455932617e-01
1.231384947896003723e-01,8.734142035245895386e-02,6.178471073508262634e-02,1.920000016689300537e-01,2.419999986886978149e-01,2.879999876022338867e-01,2.302170693874359131e-01,6.547221541404724121e-01
1.035616174340248108e-01,8.035062253475189209e-02,6.459361314773559570e-02,2.894999980926513672e-01,3.115000128746032715e-01,3.610000014305114746e-01,3.205970823764801025e-01,8.024310469627380371e-01
2.084036618471145630e-01,1.358335167169570923e-01,8.161560446023941040e-02,9.849999845027923584e-02,1.340000033378601074e-01,2.025000005960464478e-01,7.175000011920928955e-02,3.892337381839752197e-01
1.102680489420890808e-01,7.214547693729400635e-02,5.973668396472930908e-02,1.539999991655349731e-01,1.819999963045120239e-01,2.074999958276748657e-01,1.733301579952239990e-01,5.704221725463867188e-01
8.626553416252136230e-02,7.849371433258056641e-02,6.004996225237846375e-02,1.289999932050704956e-01,1.404999941587448120e-01,1.710000038146972656e-01,2.512496113777160645e-01,6.937522292137145996e-01
9.086410701274871826e-02,7.744918763637542725e-02,5.840408429503440857e-02,2.919999957084655762e-01,3.479999899864196777e-01,3.759999871253967285e-01,3.812060952186584473e-01,8.562450408935546875e-01
1.281815320253372192e-01,8.686959743499755859e-02,5.728541314601898193e-02,4.450000077486038208e-02,7.800000160932540894e-02,1.365000009536743164e-01,4.211110994219779968e-02,3.809609711170196533e-01
1.237272992730140686e-01,7.547155767679214478e-02,6.616802513599395752e-02,1.459999978542327881e-01,1.955000013113021851e-01,2.354999929666519165e-01,1.588888913393020630e-01,5.611217021942138672e-01
8.992271870374679565e-02,7.844983041286468506e-02,6.317120790481567383e-02,3.695000112056732178e-01,4.090000092983245850e-01,4.199999868869781494e-01,4.665091037750244141e-01,9.229016900062561035e-01
1.104126796126365662e-01,7.159548997879028320e-02,5.596416816115379333e-02,4.899999871850013733e-02,8.900000154972076416e-02,1.120000034570693970e-01,4.456666484475135803e-02,4.045152366161346436e-01
1.185940653085708618e-01,8.833198994398117065e-02,6.267742812633514404e-02,2.109999954700469971e-01,2.515000104904174805e-01,2.874999940395355225e-01,2.439817488193511963e-01,6.866113543510437012e-01
1.140138953924179077e-01,7.045284658670425415e-02,5.479719117283821106e-02,7.750000059604644775e-02,9.499999880790710449e-02,1.344999969005584717e-01,1.943333260715007782e-02,3.566249012947082520e-01
1.095893755555152893e-01,8.426990360021591187e-02,6.100749596953392029e-02,1.850000023841857910e-01,1.994999945163726807e-01,2.440000027418136597e-01,2.764599323272705078e-01,7.172214984893798828e-01
1.069753989577293396e-01,8.499548584222793579e-02,6.198612973093986511e-02,2.250000089406967163e-02,4.749999940395355225e-02,7.900000363588333130e-02,2.612777799367904663e-02,4.109354317188262939e-01
1.400697082281112671e-01,8.921728283166885376e-02,6.110404059290885925e-02,9.700000286102294922e-02,1.679999977350234985e-01,2.045000046491622925e-01,7.810000330209732056e-02,4.048820734024047852e-01
1.068160757422447205e-01,8.053167164325714111e-02,5.627846345305442810e-02,8.100000023841857910e-02,1.340000033378601074e-01,1.459999978542327881e-01,1.257722228765487671e-01,4.953907132148742676e-01
9.171422570943832397e-02,8.254793286323547363e-02,6.782562285661697388e-02,3.720000088214874268e-01,3.695000112056732178e-01,4.210000038146972656e-01,4.611074030399322510e-01,9.123915433883666992e-01
2.313131988048553467e-01,1.807052791118621826e-01,1.603437066078186035e-01,5.950000137090682983e-02,8.799999952316284180e-02,9.849999845027923584e-02,2.516666613519191742e-02,2.597730457782745361e-01
9.254840761423110962e-02,7.268343865871429443e-02,5.953476205468177795e-02,1.930000036954879761e-01,2.405000030994415283e-01,2.524999976158142090e-01,3.075818717479705811e-01,7.488712668418884277e-01
1.016682758927345276e-01,7.958521693944931030e-02,5.600792914628982544e-02,1.794999986886978149e-01,2.064999938011169434e-01,2.460000067949295044e-01,2.977017164230346680e-01,7.438698410987854004e-01
1.574538648128509521e-01,1.189680472016334534e-01,6.279747933149337769e-02,5.099999904632568359e-02,9.700000286102294922e-02,1.685000061988830566e-01,4.912777617573738098e-02,3.874361217021942139e-01
1.385780423879623413e-01,1.291581541299819946e-01,1.260724365711212158e-01,1.445000022649765015e-01,1.560000032186508179e-01,1.550000011920928955e-01,7.194444537162780762e-02,3.515921831130981445e-01
1.181658431887626648e-01,8.669815957546234131e-02,5.875372514128684998e-02,6.350000202655792236e-02,1.019999980926513672e-01,1.369999945163726807e-01,5.337222293019294739e-02,4.219384789466857910e-01
1.423411667346954346e-01,9.171503782272338867e-02,5.846463516354560852e-02,7.349999994039535522e-02,1.204999983310699463e-01,1.599999964237213135e-01,3.929444402456283569e-02,3.789571225643157959e-01
1.390646994113922119e-01,1.021655574440956116e-01,5.994005873799324036e-02,5.750000104308128357e-02,1.120000034570693970e-01,1.620000004768371582e-01,1.713888905942440033e-02,3.330408036708831787e-01
1.157383620738983154e-01,7.815908640623092651e-02,6.085722520947456360e-02,1.909999996423721313e-01,2.465000003576278687e-01,2.874999940395355225e-01,2.374341338872909546e-01,6.877748370170593262e-01
1.077706143260002136e-01,8.375342190265655518e-02,6.535426527261734009e-02,3.064999878406524658e-01,3.285000026226043701e-01,3.605000078678131104e-01,3.388809561729431152e-01,8.135066032409667969e-01
1.593023687601089478e-01,9.741245210170745850e-02,6.233898177742958069e-02,1.305000036954879761e-01,1.860000044107437134e-01,2.164999991655349731e-01,9.674999862909317017e-02,4.407812654972076416e-01
1.187533661723136902e-01,8.016159385442733765e-02,5.682598799467086792e-02,1.650000065565109253e-01,2.280000001192092896e-01,2.644999921321868896e-01,1.697666645050048828e-01,5.984454751014709473e-01
1.004178673028945923e-01,8.041993528604507446e-02,5.819592997431755066e-02,1.640000045299530029e-01,1.979999989271163940e-01,2.240000069141387939e-01,2.347654700279235840e-01,6.501346230506896973e-01
9.726542234420776367e-02,6.429120153188705444e-02,6.054120138287544250e-02,5.299999937415122986e-02,7.400000095367431641e-02,9.650000184774398804e-02,7.625000178813934326e-02,4.901261031627655029e-01
1.828885227441787720e-01,1.371620297431945801e-01,7.292111217975616455e-02,1.115000024437904358e-01,1.615000069141387939e-01,2.329999953508377075e-01,1.054000034928321838e-01,4.384896159172058105e-01
1.039655059576034546e-01,8.680700510740280151e-02,5.877420678734779358e-02,1.815000027418136597e-01,2.049999982118606567e-01,2.360000014305114746e-01,2.729361057281494141e-01,7.121165990829467773e-01
1.838334649801254272e-01,1.350011080503463745e-01,7.338017970323562622e-02,1.480000019073486328e-01,1.885000020265579224e-01,2.619999945163726807e-01,1.500138938426971436e-01,5.783256292343139648e-01
1.187996342778205872e-01,1.038465052843093872e-01,6.182095035910606384e-02,1.375000029802322388e-01,1.860000044107437134e-01,2.325000017881393433e-01,1.936944425106048584e-01,6.011148095130920410e-01
9.452725201845169067e-02,7.572863250970840454e-02,6.074715033173561096e-02,8.900000154972076416e-02,1.250000000000000000e-01,1.369999945163726807e-01,1.698186546564102173e-01,6.072331070899963379e-01
9.241735935211181641e-02,7.988234609365463257e-02,6.565127521753311157e-02,2.029999941587448120e-01,2.275000065565109253e-01,2.504999935626983643e-01,3.339769840240478516e-01,7.835831642150878906e-01
1.061403602361679077e-01,7.424551993608474731e-02,6.672254204750061035e-02,2.865000069141387939e-01,3.274999856948852539e-01,3.485000133514404297e-01,3.520431220531463623e-01,8.225443959236145020e-01
9.957482665777206421e-02,7.142888009548187256e-02,5.888325721025466919e-02,6.400000303983688354e-02,7.750000059604644775e-02,1.129999980330467224e-01,1.152861118316650391e-01,5.189766287803649902e-01
9.380136430263519287e-02,7.575137168169021606e-02,5.628212913870811462e-02,8.000000379979610443e-03,2.199999988079071045e-02,3.249999880790710449e-02,5.555555617320351303e-05,4.327234625816345215e-01
2.529194355010986328e-01,2.256705909967422485e-01,1.782701760530471802e-01,7.699999958276748657e-02,8.950000256299972534e-02,1.159999966621398926e-01,7.464444637298583984e-02,3.028190135955810547e-01
1.362595856189727783e-01,9.370801597833633423e-02,6.223841756582260132e-02,6.100000068545341492e-02,1.150000020861625671e-01,1.319999992847442627e-01,4.391666501760482788e-02,3.722298443317413330e-01
9.601874649524688721e-02,7.201702892780303955e-02,5.629594251513481140e-02,1.260000020265579224e-01,1.679999977350234985e-01,1.790000051259994507e-01,1.769575327634811401e-01,6.130418181419372559e-01
1.784161329269409180e-01,1.227227672934532166e-01,7.434415817260742188e-02,1.369999945163726807e-01,1.825000047683715820e-01,2.549999952316284180e-01,1.182277798652648926e-01,5.079098343849182129e-01
1.039149090647697449e-01,8.570482581853866577e-02,8.659365028142929077e-02,1.360000073909759521e-01,1.685000061988830566e-01,1.480000019073486328e-01,3.666666569188237190e-03,2.344807386398315430e-01
1.839029192924499512e-01,1.109379008412361145e-01,6.062550842761993408e-02,1.215000003576278687e-01,1.755000054836273193e-01,2.115000039339065552e-01,1.018500030040740967e-01,4.732978045940399170e-01
1.218665987253189087e-01,1.021926328539848328e-01,6.844671070575714111e-02,2.700000107288360596e-01,2.980000078678131104e-01,3.770000040531158447e-01,3.317765891551971436e-01,8.075782060623168945e-01
1.006358489394187927e-01,7.470222562551498413e-02,6.435218453407287598e-02,2.479999959468841553e-01,3.034999966621398926e-01,3.420000076293945312e-01,2.737293541431427002e-01,7.317581772804260254e-01
1.411131173372268677e-01,1.025799065828323364e-01,6.482135504484176636e-02,7.900000363588333130e-02,1.204999983310699463e-01,1.854999959468841553e-01,8.197777718305587769e-02,4.226596653461456299e-01
9.619630873203277588e-02,7.566381990909576416e-02,6.159077584743499756e-02,1.319999992847442627e-01,1.764999926090240479e-01,2.010000050067901611e-01,2.427603155374526978e-01,6.898415088653564453e-01
2.217379808425903320e-01,1.878403872251510620e-01,1.865900754928588867e-01,5.999999865889549255e-02,8.250000327825546265e-02,8.399999886751174927e-02,4.762777686119079590e-02,2.742502093315124512e-01
1.017313897609710693e-01,7.765860855579376221e-02,6.643795222043991089e-02,2.795000076293945312e-01,3.084999918937683105e-01,3.364999890327453613e-01,2.855927348136901855e-01,7.337889671325683594e-01
1.589343696832656860e-01,1.110370755195617676e-01,6.355767697095870972e-02,1.274999976158142090e-01,1.749999970197677612e-01,2.475000023841857910e-01,1.335055530071258545e-01,5.164663791656494141e-01
9.792546182870864868e-02,7.681013643741607666e-02,6.081130355596542358e-02,2.639999985694885254e-01,2.969999909400939941e-01,3.249999880790710449e-01,3.241678476333618164e-01,8.013517260551452637e-01
1.087334007024765015e-01,8.151541650295257568e-02,6.674128770828247070e-02,3.009999990463256836e-01,3.529999852180480957e-01,3.650000095367431641e-01,3.802264630794525146e-01,8.475904464721679688e-01
9.259258210659027100e-02,7.089121639728546143e-02,5.432926490902900696e-02,9.700000286102294922e-02,1.379999965429306030e-01,1.544999927282333374e-01,2.069341242313385010e-01,6.599110364913940430e-01
1.246730312705039978e-01,8.704919368028640747e-02,7.245650142431259155e-02,1.544999927282333374e-01,2.064999938011169434e-01,1.965000033378601074e-01,7.967777550220489502e-02,3.986300528049468994e-01
8.706860244274139404e-02,7.452345639467239380e-02,6.036944687366485596e-02,1.710000038146972656e-01,1.885000020265579224e-01,2.319999933242797852e-01,2.644484043121337891e-01,7.003069519996643066e-01
8.429970592260360718e-02,7.216615974903106689e-02,6.315685063600540161e-02,6.400000303983688354e-02,8.699999749660491943e-02,1.254999935626983643e-01,1.645496040582656860e-01,5.951510071754455566e-01
8.559935539960861206e-02,7.476594299077987671e-02,6.362420320510864258e-02,6.449999660253524780e-02,8.100000023841857910e-02,1.159999966621398926e-01,1.482134908437728882e-01,5.862697362899780273e-01
1.218597665429115295e-01,9.740083664655685425e-02,6.593169271945953369e-02,6.599999964237213135e-02,9.799999743700027466e-02,1.574999988079071045e-01,1.054750010371208191e-01,4.774185419082641602e-01
9.684392809867858887e-02,7.342546433210372925e-02,6.197222694754600525e-02,2.764999866485595703e-01,3.064999878406524658e-01,3.325000107288360596e-01,2.742055654525756836e-01,7.366880774497985840e-01
1.136957556009292603e-01,9.595885127782821655e-02,7.025771588087081909e-02,1.930000036954879761e-01,2.150000035762786865e-01,2.730000019073486328e-01,2.473337352275848389e-01,6.940299272537231445e-01
1.114669665694236755e-01,7.456992566585540771e-02,5.940148606896400452e-02,1.539999991655349731e-01,1.895000040531158447e-01,2.014999985694885254e-01,6.437777727842330933e-02,4.093892872333526611e-01
1.035153046250343323e-01,7.272137701511383057e-02,5.591740086674690247e-02,7.450000196695327759e-02,1.000000014901161194e-01,1.089999973773956299e-01,1.446111127734184265e-02,3.903010785579681396e-01
1.070352420210838318e-01,8.649855107069015503e-02,6.556670367717742920e-02,2.129999995231628418e-01,2.450000047683715820e-01,3.240000009536743164e-01,2.941876947879791260e-01,7.407516837120056152e-01
8.960328251123428345e-02,7.766210287809371948e-02,6.684847176074981689e-02,3.600000143051147461e-01,3.930000066757202148e-01,4.025000035762786865e-01,4.532230198383331299e-01,9.055382013320922852e-01
1.225448623299598694e-01,1.053788438439369202e-01,6.381881237030029297e-02,1.014999970793724060e-01,1.414999961853027344e-01,1.905000060796737671e-01,1.675333380699157715e-01,5.473142862319946289e-01
9.780400246381759644e-02,8.482461422681808472e-02,6.540984660387039185e-02,3.319999873638153076e-01,3.745000064373016357e-01,4.214999973773956299e-01,4.377835988998413086e-01,9.023670554161071777e-01
1.314443349838256836e-01,1.041739881038665771e-01,6.872579455375671387e-02,1.659999936819076538e-01,2.210000008344650269e-01,2.885000109672546387e-01,2.162210345268249512e-01,6.263630986213684082e-01
