1.288457661867141724e-01,1.030896008014678955e-01,1.002402380108833313e-01,1.309999972581863403e-01,1.474999934434890747e-01,1.445000022649765015e-01,1.833333261311054230e-02,2.773628532886505127e-01
1.793112903833389282e-01,1.508465558290481567e-01,7.547274231910705566e-02,3.050000034272670746e-02,8.550000190734863281e-02,1.800000071525573730e-01,3.215555474162101746e-02,3.129353523254394531e-01
1.013107970356941223e-01,8.223905414342880249e-02,5.359469726681709290e-02,9.650000184774398804e-02,1.435000002384185791e-01,1.724999994039535522e-01,1.054888889193534851e-01,4.994766712188720703e-01
1.047465130686759949e-01,7.695888727903366089e-02,5.715330317616462708e-02,1.829999983310699463e-01,2.259999960660934448e-01,2.460000067949295044e-01,1.253277808427810669e-01,5.045062303543090820e-01
1.477157026529312134e-01,9.124068170785903931e-02,6.580641865730285645e-02,1.570000052452087402e-01,2.210000008344650269e-01,2.409999966621398926e-01,1.279916614294052124e-01,5.196319818496704102e-01
2.337229996919631958e-01,1.673758774995803833e-01,1.211510524153709412e-01,5.350000038743019104e-02,9.899999946355819702e-02,1.209999993443489075e-01,2.160000056028366089e-02,2.264589369297027588e-01
9.449899196624755859e-02,7.645762711763381958e-02,5.851240828633308411e-02,2.195000052452087402e-01,2.574999928474426270e-01,2.770000100135803223e-01,2.828824222087860107e-01,7.030954360961914062e-01
1.576353609561920166e-01,1.136919111013412476e-01,6.364843249320983887e-02,6.599999964237213135e-02,1.124999970197677612e-01,1.729999929666519165e-01,5.267222225666046143e-02,4.282334744930267334e-01
1.030168160796165466e-01,6.768310815095901489e-02,5.863028392195701599e-02,2.255000025033950806e-01,2.994999885559082031e-01,2.975000143051147461e-01,2.152317464351654053e-01,6.661307811737060547e-01
9.734442830085754395e-02,8.062908053398132324e-02,5.871372297406196594e-02,2.144999951124191284e-01,2.500000000000000000e-01,2.840000092983245850e-01,3.026163876056671143e-01,7.499564886093139648e-01
9.807455539703369141e-02,8.143495023250579834e-02,6.454873830080032349e-02,2.680000066757202148e-01,2.975000143051147461e-01,2.939999997615814209e-01,3.738002777099609375e-01,8.374655842781066895e-01
1.244065985083580017e-01,8.116246759891510010e-02,7.479556649923324585e-02,1.599999964237213135e-01,2.115000039339065552e-01,2.164999991655349731e-01,8.772221952676773071e-02,3.997320830821990967e-01
1.015501245856285095e-01,7.683458179235458374e-02,6.002829968929290771e-02,5.249999836087226868e-02,6.800000369548797607e-02,8.649999648332595825e-02,9.486626833677291870e-02,4.940911531448364258e-01
2.703520059585571289e-01,2.304775118827819824e-01,1.294443905353546143e-01,5.649999901652336121e-02,6.700000166893005371e-02,1.334999948740005493e-01,5.324722081422805786e-02,2.982426285743713379e-01
1.688925176858901978e-01,1.357266306877136230e-01,1.354203224182128906e-01,8.200000226497650146e-02,1.134999990463256836e-01,1.124999970197677612e-01,2.472222317010164261e-03,2.177753001451492310e-01
1.063860058784484863e-01,7.544918358325958252e-02,5.539607629179954529e-02,1.549999974668025970e-02,3.500000014901161194e-02,5.649999901652336121e-02,8.944444358348846436e-03,4.240109026432037354e-01
3.306308686733245850e-01,2.954612076282501221e-01,1.790686994791030884e-01,1.350000035017728806e-02,2.099999971687793732e-02,6.700000166893005371e-02,1.049999985843896866e-02,2.035229057073593140e-01
1.144934743642807007e-01,8.041870594024658203e-02,5.867838114500045776e-02,1.059999987483024597e-01,1.550000011920928955e-01,1.885000020265579224e-01,1.240499988198280334e-01,5.322129130363464355e-01
1.007153913378715515e-01,7.616980373859405518e-02,6.147844344377517700e-02,3.249999880790710449e-02,3.649999946355819702e-02,4.749999940395355225e-02,5.742222070693969727e-02,4.998309612274169922e-01
1.397701203823089600e-01,9.998235851526260376e-02,6.212181970477104187e-02,1.509999930858612061e-01,2.090000063180923462e-01,2.660000026226043701e-01,1.659714281558990479e-01,5.743763446807861328e-01
9.835416823625564575e-02,6.841869652271270752e-02,5.938882380723953247e-02,4.650000110268592834e-02,7.599999755620956421e-02,1.080000028014183044e-01,4.759166762232780457e-02,4.435199201107025146e-01
8.889887481927871704e-02,7.185343652963638306e-02,6.160146370530128479e-02,9.350000321865081787e-02,1.045000031590461731e-01,1.389999985694885254e-01,1.893260627985000610e-01,6.315580010414123535e-01
1.576770842075347900e-01,1.047735735774040222e-01,6.071646139025688171e-02,1.570000052452087402e-01,2.105000019073486328e-01,2.619999945163726807e-01,1.486218273639678955e-01,5.471447706222534180e-01
1.513318568468093872e-01,1.086467579007148743e-01,6.328668445348739624e-02,6.449999660253524780e-02,1.289999932050704956e-01,1.634999960660934448e-01,1.665555499494075775e-02,3.061045110225677490e-01
8.104746788740158081e-02,6.587396562099456787e-02,5.868505686521530151e-02,5.550000071525573730e-02,8.550000190734863281e-02,9.449999779462814331e-02,1.294519901275634766e-01,5.862219333648681641e-01
1.159275174140930176e-01,7.295952737331390381e-02,5.887369811534881592e-02,9.549999982118606567e-02,1.389999985694885254e-01,1.739999949932098389e-01,2.958333306014537811e-02,3.536211252212524414e-01
1.202208772301673889e-01,1.029232442378997803e-01,6.033787131309509277e-02,5.350000038743019104e-02,9.149999916553497314e-02,1.439999938011169434e-01,6.036110967397689819e-02,4.097072482109069824e-01
1.007494553923606873e-01,7.209790498018264771e-02,5.407579615712165833e-02,3.400000184774398804e-02,4.100000113248825073e-02,5.700000002980232239e-02,6.102777644991874695e-02,4.980061650276184082e-01
1.025816649198532104e-01,6.907692551612854004e-02,6.121348217129707336e-02,1.264999955892562866e-01,1.459999978542327881e-01,1.790000051259994507e-01,1.987543702125549316e-01,6.248549818992614746e-01
1.039038151502609253e-01,7.887477427721023560e-02,6.418194621801376343e-02,1.669999957084655762e-01,1.959999948740005493e-01,2.310000061988830566e-01,2.370383590459823608e-01,6.664378046989440918e-01
1.021175980567932129e-01,8.055717498064041138e-02,6.576967239379882812e-02,2.255000025033950806e-01,2.529999911785125732e-01,2.944999933242797852e-01,3.296695649623870850e-01,7.779452800750732422e-01
1.016277074813842773e-01,8.094187080860137939e-02,6.096186488866806030e-02,9.700000286102294922e-02,1.319999992847442627e-01,1.570000052452087402e-01,1.656412631273269653e-01,5.886787772178649902e-01
9.876403957605361938e-02,8.110334724187850952e-02,6.396141648292541504e-02,2.754999995231628418e-01,3.005000054836273193e-01,3.314999938011169434e-01,3.423792421817779541e-01,8.092304468154907227e-01
1.494363695383071899e-01,1.066694259643554688e-01,6.492732465267181396e-02,1.270000040531158447e-01,1.800000071525573730e-01,2.465000003576278687e-01,1.591833382844924927e-01,5.428668856620788574e-01
9.032975137233734131e-02,8.143913000822067261e-02,6.567743420600891113e-02,3.740000128746032715e-01,3.984999954700469971e-01,4.210000038146972656e-01,4.592763185501098633e-01,9.133519530296325684e-01
2.174238860607147217e-01,1.482824534177780151e-01,1.137358695268630981e-01,9.200000017881393433e-02,1.319999992847442627e-01,1.439999938011169434e-01,6.253611296415328979e-02,3.288397192955017090e-01
1.086000129580497742e-01,7.949335873126983643e-02,6.391350924968719482e-02,2.185000032186508179e-01,2.700000107288360596e-01,2.899999916553497314e-01,1.919408738613128662e-01,6.160718798637390137e-01
1.291137933731079102e-01,9.342557936906814575e-02,5.750919133424758911e-02,8.749999850988388062e-02,1.305000036954879761e-01,1.870000064373016357e-01,1.443468183279037476e-01,5.157414674758911133e-01
1.710266023874282837e-01,1.140349656343460083e-01,6.540344655513763428e-02,1.280000060796737671e-01,1.570000052452087402e-01,1.840000003576278687e-01,5.934999883174896240e-02,3.569729030132293701e-01
1.069748252630233765e-01,8.225920796394348145e-02,6.273024529218673706e-02,5.400000140070915222e-02,9.749999642372131348e-02,1.250000000000000000e-01,1.018944457173347473e-01,4.795677363872528076e-01
1.496202200651168823e-01,8.234982937574386597e-02,6.115932390093803406e-02,7.800000160932540894e-02,1.420000046491622925e-01,1.595000028610229492e-01,3.055555513128638268e-03,3.122704029083251953e-01
1.407197266817092896e-01,8.209037780761718750e-02,5.276270955801010132e-02,5.700000002980232239e-02,1.134999990463256836e-01,1.295000016689300537e-01,1.958333328366279602e-02,3.641250133514404297e-01
9.889740496873855591e-02,8.223553001880645752e-02,6.172673031687736511e-02,2.105000019073486328e-01,2.354999929666519165e-01,2.754999995231628418e-01,3.171634972095489502e-01,7.675377726554870605e-01
1.138720661401748657e-01,7.762230932712554932e-02,6.531843543052673340e-02,1.934999972581863403e-01,2.524999976158142090e-01,2.624999880790710449e-01,1.509972214698791504e-01,5.641859173774719238e-01
1.752190589904785156e-01,1.235268339514732361e-01,6.889285147190093994e-02,1.519999951124191284e-01,1.870000064373016357e-01,2.624999880790710449e-01,1.456972211599349976e-01,5.452524423599243164e-01
2.149967551231384277e-01,1.872074604034423828e-01,9.997954964637756348e-02,1.099999994039535522e-01,1.174999997019767761e-01,1.990000009536743164e-01,1.061333343386650085e-01,4.506791234016418457e-01
1.234890520572662354e-01,8.619402348995208740e-02,6.162001192569732666e-02,8.449999988079071045e-02,1.375000029802322388e-01,1.840000003576278687e-01,1.308305561542510986e-01,5.336298942565917969e-01
9.151244908571243286e-02,7.305511832237243652e-02,5.787472054362297058e-02,2.549999952316284180e-01,2.714999914169311523e-01,2.845000028610229492e-01,3.674679994583129883e-01,8.150299787521362305e-01
1.021006032824516296e-01,8.029892295598983765e-02,7.019379734992980957e-02,2.994999885559082031e-01,3.700000047683715820e-01,3.889999985694885254e-01,3.471562266349792480e-01,8.238363265991210938e-01
1.775686144828796387e-01,1.394981592893600464e-01,8.007188141345977783e-02,1.215000003576278687e-01,1.550000011920928955e-01,2.419999986886978149e-01,1.411944478750228882e-01,5.144376158714294434e-01
1.065453067421913147e-01,7.965174317359924316e-02,6.329526752233505249e-02,2.795000076293945312e-01,3.235000073909759521e-01,3.544999957084655762e-01,2.741833329200744629e-01,7.582365870475769043e-01
9.707538783550262451e-02,7.797477394342422485e-02,6.216462329030036926e-02,2.720000147819519043e-01,2.560000121593475342e-01,3.025000095367431641e-01,3.675191700458526611e-01,8.219227194786071777e-01
1.194975227117538452e-01,8.191348612308502197e-02,5.819672718644142151e-02,1.089999973773956299e-01,1.700000017881393433e-01,2.080000042915344238e-01,1.348638832569122314e-01,4.757983386516571045e-01
1.862657815217971802e-01,1.419127881526947021e-01,7.922674715518951416e-02,8.950000256299972534e-02,1.369999945163726807e-01,2.220000028610229492e-01,8.344444632530212402e-02,3.828968405723571777e-01
1.966808885335922241e-01,1.270283609628677368e-01,7.484073936939239502e-02,6.350000202655792236e-02,1.360000073909759521e-01,1.805000007152557373e-01,3.435000032186508179e-02,3.344822227954864502e-01
1.678445190191268921e-01,1.048997044563293457e-01,6.876091659069061279e-02,8.049999922513961792e-02,1.459999978542327881e-01,1.854999959468841553e-01,2.182222157716751099e-02,2.980870902538299561e-01
2.423196732997894287e-01,2.034507840871810913e-01,8.359834551811218262e-02,3.150000050663948059e-02,7.850000262260437012e-02,1.669999957084655762e-01,2.505555562674999237e-02,2.964444160461425781e-01
1.358743309974670410e-01,1.123142614960670471e-01,6.072114780545234680e-02,1.840000003576278687e-01,2.349999994039535522e-01,2.820000052452087402e-01,2.067603170871734619e-01,6.343250870704650879e-01
1.890226900577545166e-01,1.319014579057693481e-01,7.521843165159225464e-02,1.299999952316284180e-01,1.704999953508377075e-01,2.409999966621398926e-01,1.051499992609024048e-01,4.637694954872131348e-01
1.574414819478988647e-01,1.013944968581199646e-01,6.208785250782966614e-02,1.675000041723251343e-01,2.140000015497207642e-01,2.630000114440917969e-01,1.482305526733398438e-01,5.240973234176635742e-01
8.915515244007110596e-02,7.561790943145751953e-02,6.546491384506225586e-02,1.295000016689300537e-01,1.585000008344650269e-01,1.899999976158142090e-01,2.330681234598159790e-01,6.863480210304260254e-01
2.379350811243057251e-01,1.907701641321182251e-01,1.048878282308578491e-01,1.035000011324882507e-01,1.204999983310699463e-01,1.864999979734420776e-01,8.854722231626510620e-02,3.989864587783813477e-01
2.290196716785430908e-01,1.613119393587112427e-01,8.613537251949310303e-02,8.600000292062759399e-02,1.490000039339065552e-01,2.010000050067901611e-01,6.394444406032562256e-02,3.551984429359436035e-01
9.532706439495086670e-02,8.224852383136749268e-02,6.404358148574829102e-02,1.260000020265579224e-01,1.529999971389770508e-01,1.689999997615814209e-01,2.422698438167572021e-01,6.736021041870117188e-01
1.150522977113723755e-01,8.219571411609649658e-02,6.273631751537322998e-02,2.615000009536743164e-01,2.894999980926513672e-01,3.499999940395355225e-01,3.062170743942260742e-01,7.760116457939147949e-01
1.228374466300010681e-01,9.330908209085464478e-02,6.187833473086357117e-02,5.099999904632568359e-02,9.149999916553497314e-02,1.449999958276748657e-01,6.790000200271606445e-02,4.353616833686828613e-01
9.899061918258666992e-02,7.236817479133605957e-02,6.216524913907051086e-02,2.345000058412551880e-01,2.524999976158142090e-01,2.939999997615814209e-01,2.335813492536544800e-01,6.810677051544189453e-01
1.694546341896057129e-01,1.118988916277885437e-01,6.639200448989868164e-02,7.199999690055847168e-02,1.389999985694885254e-01,1.759999990463256836e-01,2.630555629730224609e-02,3.486407995223999023e-01
1.651743203401565552e-01,1.059718653559684753e-01,6.379406899213790894e-02,4.650000110268592834e-02,9.849999845027923584e-02,1.404999941587448120e-01,1.055555534549057484e-03,2.970958352088928223e-01
9.785767644643783569e-02,6.653301417827606201e-02,5.947494879364967346e-02,1.870000064373016357e-01,2.585000097751617432e-01,2.624999880790710449e-01,1.751995980739593506e-01,5.779055356979370117e-01
1.463340371847152710e-01,9.478748589754104614e-02,6.608670204877853394e-02,1.624999940395355225e-01,1.885000020265579224e-01,2.569999992847442627e-01,1.047305539250373840e-01,4.517762660980224609e-01
1.155340671539306641e-01,7.907453924417495728e-02,6.121347844600677490e-02,1.504999995231628418e-01,1.829999983310699463e-01,2.234999984502792358e-01,1.568805575370788574e-01,5.717579126358032227e-01
1.301182657480239868e-01,9.540817886590957642e-02,5.661049857735633850e-02,3.599999845027923584e-02,9.300000220537185669e-02,1.369999945163726807e-01,1.672222279012203217e-02,3.228961229324340820e-01
9.222143888473510742e-02,6.930063664913177490e-02,5.357209593057632446e-02,7.249999791383743286e-02,8.349999785423278809e-02,9.549999982118606567e-02,1.389575451612472534e-01,6.055375337600708008e-01
1.095093861222267151e-01,7.773029804229736328e-02,5.934024229645729065e-02,7.549999654293060303e-02,1.094999983906745911e-01,1.319999992847442627e-01,1.007527783513069153e-01,5.140091776847839355e-01
9.504075348377227783e-02,7.401055842638015747e-02,6.157622486352920532e-02,2.255000025033950806e-01,2.485000044107437134e-01,2.770000100135803223e-01,2.794182598590850830e-01,7.369001507759094238e-01
1.244222968816757202e-01,9.248980134725570679e-02,5.875963345170021057e-02,1.155000030994415283e-01,1.755000054836273193e-01,2.025000005960464478e-01,1.165666654706001282e-01,5.086624622344970703e-01
9.608927369117736816e-02,7.741256058216094971e-02,6.461282074451446533e-02,5.400000140070915222e-02,8.649999648332595825e-02,1.005000025033950806e-01,8.582777529954910278e-02,4.732737541198730469e-01
9.237918257713317871e-02,7.459224760532379150e-02,6.226188316941261292e-02,2.485000044107437134e-01,2.725000083446502686e-01,3.194999992847442627e-01,3.603101968765258789e-01,8.272252678871154785e-01
1.108555123209953308e-01,7.991458475589752197e-02,5.859554558992385864e-02,2.899999916553497314e-02,5.750000104308128357e-02,8.950000256299972534e-02,2.977777831256389618e-02,4.247512817382812500e-01
